Xc1.A,Xc1.R,Xc1.N,Xc1.D,Xc1.C,Xc1.Q,Xc1.E,Xc1.G,Xc1.H,Xc1.I,Xc1.L,Xc1.K,Xc1.M,Xc1.F,Xc1.P,Xc1.S,Xc1.T,Xc1.W,Xc1.Y,Xc1.V,Xc2.lambda1,Xc2.lambda2,Xc2.lambda3,Xc2.lambda4,Xc2.lambda5
21.49417051179747,18.027368816346264,14.56056712089506,17.334008477256024,7.62696372999265,9.707044747263373,11.787125764534096,11.787125764534096,4.853522373631686,18.720729155436505,37.44145831087301,15.2539274599853,10.400405086353611,18.720729155436505,24.267611868158436,29.12113424179012,24.267611868158436,7.62696372999265,12.480486103624337,29.81449458088036,0.0584225828018553,0.0607314396546098,0.0670015285703168,0.0611484292486145,0.0593356806343625
18.73244143228608,12.48829428819072,15.263470796677549,15.957264923799254,9.019323652582187,8.32552952546048,19.426235559407782,13.875882542434134,4.8565588898519465,27.751765084868268,43.01523588154581,20.12002968652949,9.713117779703891,15.957264923799254,20.12002968652949,27.751765084868268,18.73244143228608,7.631735398338773,15.957264923799254,25.670382703503147,0.0647356715461208,0.0620615713273828,0.0613380666678019,0.0585744531709855,0.059496110166002
14.321960048272173,15.685956243345712,12.275965755661865,19.095946731029564,6.137982877830932,7.501979072904471,15.003958145808944,18.413948633492797,6.137982877830932,25.233929608860496,33.41790677930174,17.049952438419254,6.137982877830932,17.731950535956024,13.639961950735405,25.233929608860496,19.777944828566334,8.183977170441242,9.547973365514782,28.643920096544345,0.0644656440292668,0.066424378084138,0.0640651169392528,0.0619134491018122,0.0611333143087599
11.749826540561005,12.440992807652826,14.514491608928298,16.58799041020377,9.676327739285531,7.60282893801006,20.04382174566289,16.58799041020377,11.05866027346918,22.808486814030186,36.631812155866655,19.352655478571062,8.293995205101885,21.426154279846536,17.279156677295592,19.352655478571062,24.19081934821383,9.676327739285531,11.05866027346918,31.102482019132065,0.0638722144898926,0.0630539521271342,0.0630364627372313,0.0586350243091031,0.060236079244815
8.242320700618356,10.989760934157808,10.302900875772943,17.171501459621574,2.747440233539452,8.929180759003218,15.110921284466984,14.424061226082122,8.242320700618356,21.292661809930756,38.46416326955232,22.66638192670048,8.242320700618356,19.918941693161024,14.424061226082122,27.47440233539452,15.797781342851849,8.242320700618356,10.302900875772943,31.59556268570369,0.0592785628579375,0.0657249824306674,0.0642325984705452,0.0623621985206681,0.0615415993353187
14.164000020079746,19.55980955153869,8.768190488620794,16.18742859437685,3.372380957161844,8.093714297188425,14.164000020079746,12.815047637215008,8.768190488620794,15.512952402944483,32.3748571887537,18.885333360106326,13.489523828647377,22.25771431726817,11.46609525435027,27.65352384872712,22.25771431726817,6.070285722891319,14.164000020079746,23.60666670013291,0.0641999403841214,0.0631883333104489,0.0668767941902501,0.0678882347516439,0.0633705059311666
93.684456647902,76.03376191713785,35.98026233578845,50.91546556951196,12.898584610943027,40.053499581349406,90.2900922766012,91.64783802512152,24.43942347336574,30.549279341707177,82.82249065973946,69.24503317453626,18.329567605024305,29.191533593186858,93.00558377364185,122.1971173668287,55.66757568933308,12.898584610943027,29.191533593186858,57.02532143785339,0.0627272600562576,0.0653757848493126,0.0643972148527826,0.0648472850565974,0.06377958092489
33.1703302426613,20.73145640166332,35.93452442954975,31.09718460249497,15.203068027886433,19.349359308219093,30.406136055772865,36.625572976271854,22.11355349510753,37.31662152299396,51.828641004158285,29.02403896232864,14.51201948116432,20.73145640166332,31.09718460249497,40.77186425660452,31.78823314921708,11.056776747553767,17.276213668052762,38.00767006971608,0.0597658949590092,0.0641409017181612,0.0613587807968216,0.0633024680726284,0.0603834077312689
12.570518482296356,11.908912246386024,11.908912246386024,10.585699774565354,3.969637415462008,6.6160623591033465,16.540155897758364,11.247306010475688,6.6160623591033465,15.216943425937696,20.50979331322037,15.216943425937696,3.969637415462008,7.939274830924016,13.232124718206691,11.908912246386024,8.60088106683435,3.3080311795516733,9.262487302744685,14.555337190027362,0.0664533104731929,0.0700422408966633,0.0659017520199638,0.0696127906584248,0.0663836700414203
17.686639209056562,12.446153517484246,9.17084996025155,13.756274940377326,2.6202428457861573,7.860728537358471,23.582185612075413,9.17084996025155,2.6202428457861573,14.411335651823864,18.99676063194964,14.411335651823864,6.550607114465393,20.30688205484272,8.51578924880501,15.066396363270403,7.205667825911932,3.930364268679236,6.550607114465393,15.066396363270403,0.064677892945226,0.0731378812857804,0.0730814868931893,0.0659680221340135,0.0680740052952512
106.78229375515777,95.50714472511004,51.06979266551024,82.24226351328922,31.17247084777897,67.65089418028629,126.016371512298,74.94657884678774,40.45788769605356,81.57901945269818,149.22991363298445,88.2114600586086,37.14166739309835,66.98765011969525,72.29360260442358,104.79256157338465,63.67142981674004,21.88705399950439,55.04925702905649,99.48660908865632,0.0655267823504807,0.0705772778062316,0.0671377336936548,0.0649522476907854,0.0685618978678053
19.779080199308748,17.050931206300643,15.004819461544567,15.004819461544567,8.184446979024308,13.640744965040517,25.917415433576977,18.41500570280469,7.502409730772284,19.779080199308748,34.783899660853315,19.09704295105672,5.456297986016206,26.599452681829003,26.599452681829003,26.599452681829003,23.18926644056888,2.046111744756077,11.594633220284438,23.18926644056888,0.0639417666119584,0.0644941766261604,0.0643117604777201,0.0627511028962782,0.062463945135857
17.578926626935093,5.408900500595413,0.6761125625744266,4.732787938020986,1.3522251251488533,4.056675375446559,6.761125625744266,5.408900500595413,0.0,2.7044502502977066,7.437238188318693,3.380562812872133,0.6761125625744266,2.7044502502977066,4.732787938020986,2.7044502502977066,4.056675375446559,0.0,0.6761125625744266,4.056675375446559,0.062158278611125,0.0660081755069103,0.0657995201467814,0.0638671561175023,0.0660543070432542
10.565278618302235,7.043519078868158,6.339167170981342,8.452222894641789,0.7043519078868158,3.521759539434079,18.31314960505721,2.1130557236604472,0.0,3.521759539434079,6.339167170981342,11.269630526189053,2.817407631547263,2.817407631547263,2.817407631547263,7.043519078868158,3.521759539434079,0.0,1.4087038157736316,4.930463355207711,0.057639528581813,0.0653453582754783,0.0524508153375833,0.0578014319844521,0.0624109579338573
17.53043420142211,8.765217100711055,38.43210574927155,33.71237346427329,0.0,15.507691793565714,27.644146240704096,31.015383587131428,7.416722162140124,41.80334309569888,31.015383587131428,61.35651970497739,12.136454447138384,10.787959508567452,11.46220697785292,28.99264117927503,18.87892913999304,4.71973228499826,24.947156363562232,24.272908894276767,0.065268470361811,0.0671732619324787,0.0664019732792447,0.0623765675361114,0.0645322576048881
14.384309961363936,18.49411280746792,13.014375679329277,18.49411280746792,4.794769987121312,8.904572833225293,13.014375679329277,10.274507115259954,9.589539974242625,21.918948512554568,26.71371849967588,15.069277102381266,15.069277102381266,22.6039156535719,9.589539974242625,34.24835705086652,19.864047089502577,6.164704269155973,13.699342820346606,23.97384993560656,0.0614702189108602,0.0617922496906506,0.0667815014247522,0.0645266485741605,0.0604622403822461
17.17734218412589,6.870936873650357,19.238623246221,13.741873747300714,2.061281062095107,10.99349899784057,8.932217935745463,17.17734218412589,7.558030561015393,15.80315480939582,26.109560119871357,15.116061122030786,7.558030561015393,17.17734218412589,15.116061122030786,19.238623246221,15.116061122030786,6.870936873650357,14.428967434665749,17.17734218412589,0.0600948517145233,0.0636946502212732,0.0622417430226832,0.063848250814233,0.0630268168622516
36.711663076011696,24.696936978407862,15.352150013604891,19.357058712806168,0.6674847832002127,14.017180447204463,24.029452195207654,33.37423916001063,6.007363048801913,18.02208914640574,37.37914785921191,25.36442176160808,10.01227174800319,14.017180447204463,22.69448262880723,20.692028279206596,22.026997845607017,2.002454349600638,11.347241314403616,30.036815244009567,0.0670598501358056,0.0669539776222104,0.0635458032773296,0.0665663315112962,0.0683892542531453
36.89962887717985,27.674721657884884,21.085502215531346,17.79089249435457,1.3178438884707089,9.883829163530317,26.356877769414176,27.674721657884884,3.294609721176772,28.9925655463556,32.28717526753237,35.58178498870914,8.565985275059608,8.565985275059608,14.496282773177798,27.01579971364953,23.72118999247276,0.6589219442353544,15.155204717413152,34.922863044473786,0.0664474776612744,0.0729994516837788,0.0668369641552014,0.0678370784023651,0.0669570838620256
36.79445076643509,11.321369466595412,31.8413516247996,21.93515334152861,0.0,21.93515334152861,28.30342366648853,37.5020363580973,4.953099141635493,28.30342366648853,43.16272109139501,27.595838074826315,10.613783874933198,14.859297424906478,16.982054199893117,49.53099141635492,36.79445076643509,2.12275677498664,24.05791011651525,32.54893721646181,0.0592500793697491,0.0626578499995217,0.0582416917361173,0.0557454535857456,0.0565193336466529
9.318979965402546,7.987697113202183,7.987697113202183,10.65026281760291,3.328207130500909,5.325131408801455,9.984621391502728,11.981545669803271,7.987697113202183,6.656414261001819,14.644111374204002,11.981545669803271,2.662565704400728,7.987697113202183,13.97846994810382,12.647187095903456,7.987697113202183,5.325131408801455,5.325131408801455,9.318979965402546,0.06875845055639,0.0676082098543446,0.0675366677547101,0.0615882814423147,0.0688669642920585
10.034221785682185,11.37211802377314,8.027377428545746,12.041066142818618,4.013688714272873,7.358429309500267,12.041066142818618,10.034221785682185,8.696325547591224,7.358429309500267,22.0752879285008,13.378962380909575,4.013688714272873,10.70316990472766,16.054754857091492,15.385806738046012,12.041066142818618,6.020533071409309,6.020533071409309,15.385806738046012,0.0677232289861561,0.0669155454622163,0.0646698666053269,0.065698479692114,0.0660447602087078
8.043179980477493,10.053974975596867,7.372914982104369,10.053974975596867,3.3513249918656225,7.372914982104369,21.448479947939983,15.416094962581862,6.03238498535812,12.735034969089364,18.767419954447487,7.372914982104369,1.340529996746249,9.383709977223743,12.06476997071624,10.724239973969992,8.713444978850617,4.021589990238747,6.03238498535812,14.075564965835614,0.0700783308310802,0.0651063251058111,0.0665143254452794,0.0633249402224794,0.0647110800222252
6.8722837931424,11.68288244834208,18.55516624148448,6.18505541382816,3.4361418965712,11.68288244834208,12.37011082765632,12.37011082765632,6.8722837931424,15.80625272422752,21.99130813805568,8.24674055177088,6.8722837931424,9.62119731039936,11.68288244834208,21.30407975874144,11.68288244834208,4.81059865519968,8.24674055177088,15.11902434491328,0.0644143831367884,0.065274246437907,0.062048279854249,0.0625858868100991,0.0584488244467162
15.466596025031135,9.139352196609307,7.733298012515569,8.436325104562439,2.8121083681874794,16.169623117078007,15.466596025031135,17.575677301171748,10.545406380703048,10.545406380703048,30.933192050062274,8.436325104562439,2.8121083681874794,7.733298012515569,14.060541840937397,18.981731485265488,13.357514748890528,3.515135460234349,10.545406380703048,12.654487656843658,0.0568402532841025,0.0597692896861793,0.0616188278312176,0.0612812787983994,0.0574632583532311
6.361178127102745,4.240785418068497,8.481570836136994,9.188368405815076,2.8271902787123318,1.4135951393561657,10.60196354517124,13.429153823883572,2.8271902787123318,12.015558684527408,21.20392709034248,15.54954653291782,1.4135951393561657,6.361178127102745,6.361178127102745,10.60196354517124,12.015558684527408,1.4135951393561657,2.1203927090342485,12.72235625420549,0.0556523743625959,0.0546846579470701,0.0551921324257464,0.0590005019161107,0.068672763670394
26.88464166968345,10.081740626131294,11.425972709615468,14.114436876583811,0.6721160417420863,11.425972709615468,12.77020479309964,24.86829354445719,2.688464166968345,11.425972709615468,25.54040958619928,17.475017085294244,8.065392500905036,15.458668960067984,9.409624584389208,16.802901043552158,19.491365210520502,5.37692833393669,5.37692833393669,19.491365210520502,0.0672616592983777,0.0637161596797646,0.0641713027803047,0.0691744176893368,0.0635604188101297
50.9117754092789,36.36555386377064,21.15814042983019,29.092443091016516,1.322383776864387,26.44767553728774,34.38197819847406,42.31628085966038,5.289535107457548,33.059594421609674,44.96104841338916,22.48052420669458,14.546221545508256,19.83575665296581,36.36555386377064,35.04317008690626,29.092443091016516,7.273110772754128,21.819332318262383,31.73721064474529,0.0663819837857447,0.072213406167616,0.0674367577270493,0.0673235412752018,0.0654524226121944
45.5981225168546,39.650541319004,20.48611301481873,25.7728518573526,1.3216847106334668,29.07706363393627,25.112009502035868,45.5981225168546,5.286738842533867,12.556004751017934,58.15412726787254,17.842743593551802,11.234320040384468,18.503585948868533,28.41622127861953,35.024644831786865,24.451167146719136,9.251792974434268,16.521058882918336,41.6330683849542,0.0673535248438011,0.0714047055770672,0.0674041375546752,0.0665364007110643,0.0664588759966587
26.669298893457707,25.33583394878482,20.00197417009328,22.66890405943905,6.000592251027983,18.001776753083952,20.66870664242972,39.33721586785012,10.00098708504664,31.33642619981281,34.67008856149502,24.66910147644838,14.66811439140174,15.33484686373818,18.668509225420397,20.00197417009328,16.668311808411065,2.000197417009328,22.00217158710261,23.33563653177549,0.0662832129394667,0.0684011509260653,0.0696268256290403,0.063929557657861,0.0650267805111239
23.373956102218692,13.35654634412497,10.017409758093727,22.0383014678062,3.3391365860312425,8.68175512368123,20.702646833393704,20.03481951618745,10.017409758093727,11.353064392506225,28.71657463986869,19.366992198981205,6.678273172062485,24.041783419424945,22.0383014678062,24.041783419424945,13.35654634412497,6.010445854856236,14.024373661331218,16.695682930156213,0.0642003045937342,0.0666297305798457,0.0662924849456723,0.0662471069727081,0.0688030557017911
12.179556171142185,8.11970411409479,7.44306210458689,10.826272152126386,2.0299260285236973,6.089778085571092,8.11970411409479,17.592692247205377,5.413136076063193,7.44306210458689,18.269334256713275,11.502914161634283,6.089778085571092,7.44306210458689,10.826272152126386,12.856198180650082,8.796346123602689,3.3832100475394955,7.44306210458689,8.796346123602689,0.0678806746327729,0.0631767262564745,0.0665870340391304,0.0619697913625666,0.0637437642011563
