Xc1.A,Xc1.R,Xc1.N,Xc1.D,Xc1.C,Xc1.Q,Xc1.E,Xc1.G,Xc1.H,Xc1.I,Xc1.L,Xc1.K,Xc1.M,Xc1.F,Xc1.P,Xc1.S,Xc1.T,Xc1.W,Xc1.Y,Xc1.V,Xc2.lambda1,Xc2.lambda2,Xc2.lambda3,Xc2.lambda4,Xc2.lambda5
44.51471877618706,39.72082598490538,15.066520201171006,19.175571165126733,15.066520201171006,30.81788222966797,44.51471877618706,36.296616848275605,21.914938474430556,25.339147611060326,60.95092263200998,26.70883126571224,13.696836546519096,19.175571165126733,37.66630050292751,39.03598415757942,23.96946395640842,4.793892791281683,10.272627409889322,36.98145867560156,0.0615275303252557,0.0653445789125041,0.0611994470370816,0.0627579485911572,0.0643286678080465
7.311984727263939,11.96506591734099,3.3236294214836084,4.653081190077052,5.317807074373773,10.635614148747546,3.98835530578033,5.317807074373773,1.994177652890165,1.3294517685934433,11.96506591734099,3.3236294214836084,1.3294517685934433,2.6589035371868865,6.647258842967217,6.647258842967217,6.647258842967217,1.3294517685934433,1.994177652890165,3.98835530578033,0.0605409475955506,0.071558945404168,0.0730168937194568,0.067319103019443,0.0628382259646598
3.494474432504143,4.8922642055058,2.795579546003314,6.290053978507458,6.988948865008286,4.8922642055058,5.591159092006628,6.988948865008286,2.0966846595024857,1.397789773001657,3.494474432504143,2.795579546003314,4.193369319004972,4.8922642055058,4.193369319004972,6.988948865008286,6.290053978507458,0.0,1.397789773001657,8.386738638009943,0.0613933488201584,0.0614111825000748,0.0553354801814193,0.0590426700504413,0.0639224319470776
3.85919209002624,2.57279472668416,1.28639736334208,1.92959604501312,2.57279472668416,0.64319868167104,3.2159934083552,3.2159934083552,0.64319868167104,2.57279472668416,7.71838418005248,3.2159934083552,1.28639736334208,0.64319868167104,1.28639736334208,0.0,1.28639736334208,0.64319868167104,2.57279472668416,1.92959604501312,0.0700681297915136,0.0796229886337373,0.072792668184903,0.0758941822695144,0.0584233494492915
5.443947569049552,4.763454122918358,4.082960676787164,6.124441015180746,6.124441015180746,4.763454122918358,8.165921353574328,3.40246723065597,4.082960676787164,4.082960676787164,4.082960676787164,3.40246723065597,2.041480338393582,2.721973784524776,4.763454122918358,2.721973784524776,4.763454122918358,0.680493446131194,4.763454122918358,4.082960676787164,0.0620821838482301,0.0661270127087703,0.0601756309884467,0.0611650985085079,0.0699566278148508
0.6417008232998557,4.49190576309899,0.6417008232998557,2.5668032931994227,2.5668032931994227,2.5668032931994227,2.5668032931994227,1.2834016465997111,0.6417008232998557,3.2085041164992787,0.6417008232998557,3.8502049397991343,1.9251024698995671,0.6417008232998557,2.5668032931994227,0.6417008232998557,1.9251024698995671,0.0,1.9251024698995671,1.9251024698995671,0.0717420491541488,0.0633730324928282,0.0783219269500634,0.0669567444789111,0.0779054236241927
68.58693705428134,62.59390371944122,12.651959262440249,31.29695185972061,20.642670375560403,60.59622594116118,51.93962223528101,46.61248149320091,27.301596303160533,11.986066669680234,106.54281484160208,41.951233343880816,19.97677778280039,24.63802593212048,55.93497779184109,47.944266678720936,33.29462963800065,12.651959262440249,17.313207411760338,64.59158149772126,0.0667168308940609,0.0718893068105618,0.0637596622801034,0.0637466804959184,0.0679949267593422
8.37043224644713,10.3020704571657,3.219397017864281,2.575517614291425,3.219397017864281,0.6438794035728562,1.9316382107185688,2.575517614291425,1.9316382107185688,3.863276421437137,1.9316382107185688,8.37043224644713,1.2877588071457124,1.9316382107185688,7.726552842874274,3.219397017864281,1.9316382107185688,0.0,1.9316382107185688,7.082673439301418,0.0764466849190159,0.07329584693357,0.0728775442753092,0.0717150508727061,0.0617854694265424
2.1319827749907363,3.553304624984561,0.7106609249969121,1.4213218499938245,4.263965549981473,2.8426436999876485,2.8426436999876485,3.553304624984561,2.8426436999876485,0.7106609249969121,5.685287399975297,7.106609249969122,1.4213218499938245,2.1319827749907363,3.553304624984561,4.263965549981473,4.263965549981473,0.0,1.4213218499938245,4.974626474978385,0.0536591602678453,0.0549933855824467,0.0623913721633356,0.0629735519026528,0.0553216050868072
1.2536946536407918,6.895320595024355,0.6268473268203959,2.507389307281584,0.6268473268203959,2.507389307281584,3.1342366341019794,3.1342366341019794,0.0,1.880541980461188,3.761083960922375,1.880541980461188,1.2536946536407918,0.6268473268203959,1.2536946536407918,3.1342366341019794,3.761083960922375,0.0,0.0,5.014778614563167,0.0883575964485514,0.080039568335382,0.055471302862567,0.0740270573296668,0.0752571482034366
3.2163762772976976,4.502926788216777,2.5731010218381583,0.0,0.0,1.9298257663786187,0.6432752554595396,3.859651532757237,0.6432752554595396,0.0,0.6432752554595396,8.362578320974015,0.6432752554595396,1.2865505109190791,1.9298257663786187,1.2865505109190791,1.9298257663786187,0.0,0.6432752554595396,3.859651532757237,0.0730278056612348,0.0691861888030189,0.0653331718990133,0.0759615755884939,0.0732160025886993
3.757871473055502,1.503148589222201,1.503148589222201,3.757871473055502,9.018891535333204,3.757871473055502,1.503148589222201,6.012594356888804,1.503148589222201,3.757871473055502,9.770465829944303,4.509445767666603,2.2547228838333013,0.0,5.261020062277703,12.025188713777608,5.261020062277703,1.503148589222201,1.503148589222201,5.261020062277703,0.0561167864596664,0.0469003031179633,0.0504378570421612,0.0454213699007969,0.0495493888683115
18.780397710604465,9.390198855302232,5.365827917315562,1.3414569793288904,2.0121854689933354,6.707284896644452,5.365827917315562,12.74384130362446,4.024370937986671,10.060927344966675,6.036556406980006,8.719470365637788,2.0121854689933354,3.353642448322226,8.048741875973342,8.048741875973342,8.048741875973342,2.0121854689933354,0.6707284896644452,7.378013386308897,0.0694832430190086,0.0693472625858018,0.0635731826457143,0.0603611714853114,0.0665066505997185
6.077488419825407,12.762725681633356,1.8232465259476225,4.2542418938777855,1.2154976839650815,3.038744209912704,2.430995367930163,3.038744209912704,1.8232465259476225,4.2542418938777855,6.685237261807948,3.646493051895245,3.646493051895245,1.8232465259476225,3.038744209912704,6.077488419825407,2.430995367930163,2.430995367930163,1.8232465259476225,5.469739577842867,0.0795173137457431,0.0799204104141438,0.0821650379405607,0.0744889191532695,0.076159476763742
9.44222006725504,14.837774391400778,4.046665743109303,6.069998614663954,4.046665743109303,9.44222006725504,10.116664357773258,9.44222006725504,6.744442905182172,5.3955543241457375,14.837774391400778,8.767775776736823,2.6977771620728688,3.372221452591086,19.5588844250283,13.488885810364344,9.44222006725504,3.372221452591086,7.418887195700389,11.465552938809692,0.0615113801393616,0.0672111287991786,0.0606425211114701,0.0650267815540641,0.0711638978777082
3.3981921270888225,6.11674582875988,4.757468977924352,4.757468977924352,3.3981921270888225,2.0389152762532934,6.796384254177645,2.7185537016710577,6.796384254177645,3.3981921270888225,7.476022679595409,7.476022679595409,2.7185537016710577,2.0389152762532934,8.835299530430937,4.077830552506587,6.11674582875988,1.3592768508355288,4.757468977924352,7.476022679595409,0.0607247207285437,0.0625629652686871,0.068060685881716,0.0626031707907612,0.0664100319125275
6.56799361531206,6.56799361531206,0.7297770683680067,4.37866241020804,2.18933120510402,3.6488853418400335,2.18933120510402,10.9466560255201,3.6488853418400335,2.18933120510402,2.18933120510402,5.838216546944054,16.055095504096148,2.18933120510402,29.19108273472027,4.37866241020804,5.838216546944054,0.7297770683680067,3.6488853418400335,2.919108273472027,0.0510564322318432,0.0620580403657346,0.0552577247122418,0.0481799521302753,0.0536707821918981
4.058707863587812,3.382256552989843,3.382256552989843,2.029353931793906,1.3529026211959374,4.058707863587812,4.735159174185781,2.029353931793906,1.3529026211959374,3.382256552989843,4.735159174185781,2.029353931793906,1.3529026211959374,0.6764513105979687,1.3529026211959374,2.705805242391875,2.705805242391875,0.6764513105979687,2.029353931793906,4.058707863587812,0.0691614455040924,0.0675662261439584,0.066061002684506,0.0509931480988731,0.0697668669706013
39.82673996395705,24.45501576734205,8.384576834517276,11.179435779356366,7.685862098307502,20.262727350083413,13.974294724195458,27.94858944839092,7.685862098307502,13.974294724195458,57.29460836920138,9.083291570727049,5.589717889678183,21.66015682250296,27.94858944839092,37.03188101911796,19.56401261387364,6.288432625887956,16.76915366903455,36.33316628290819,0.0599517939539397,0.0631731770900864,0.0549464845128519,0.061415055805882,0.0617987524274669
35.527503460037586,14.211001384015033,14.211001384015033,17.05320166081804,9.947700968810524,12.78990124561353,15.632101522416535,45.47520442884811,4.26330041520451,36.948603598439085,52.580705120855626,19.895401937621045,11.368801107212027,27.71145269882932,24.86925242202631,35.527503460037586,33.39585325243533,7.816050761208269,14.921551453215786,27.71145269882932,0.0582869276332976,0.0602826629599125,0.0541436069832217,0.0579554976222339,0.0587812356005824
43.11719694152199,30.31677909950765,8.758180628746654,19.537479864127157,12.80041784201434,18.86377366191587,20.211186066338435,43.79090314373328,8.758180628746654,12.12671163980306,69.39173882776196,10.779299235380496,11.45300543759178,16.168948853070745,31.66419150393021,19.537479864127157,23.57971707739484,11.45300543759178,10.779299235380496,41.76978453709943,0.0683024592500826,0.0648787204768758,0.0629842294726292,0.0663699023680134,0.0637584862211177
43.60391620076224,16.878935303520866,14.06577941960072,9.846045593720504,14.06577941960072,14.769068390580756,23.208536042341187,36.57102649096187,4.923022796860252,28.13155883920144,55.559828707422845,19.692091187441008,11.955912506660612,31.64800369410162,14.769068390580756,35.86773751998184,28.83484781018148,9.142756622740468,11.252623535680575,37.97760443292194,0.0599414791123824,0.0615627180313029,0.0589777729594164,0.0597033069792966,0.0565257519375656
27.30968547644752,14.373518671814484,10.06146307027014,10.06146307027014,7.905435269497967,6.468083402316518,10.780139003860864,20.12292614054028,4.312055601544345,17.24822240617738,50.307315351350695,7.905435269497967,7.905435269497967,21.560278007721728,17.966898339768104,38.08982448030839,23.7163058084939,3.593379667953621,12.936166804633036,28.747037343628968,0.0540948083946838,0.0578079219062536,0.0588759170683144,0.0525969863488095,0.0579484326912143
38.11625635012007,10.068445073616624,7.1917464811547305,4.315047888692838,2.157523944346419,12.945143666078517,4.315047888692838,29.486160572734395,4.315047888692838,10.068445073616624,44.58882818315933,10.068445073616624,2.157523944346419,13.664318314193988,15.102667610424934,21.57523944346419,15.102667610424934,3.595873240577365,7.9109211292702035,28.04781127650345,0.0547907506969179,0.0583143062975618,0.0563829689184178,0.0542649265567121,0.0570723994149172
31.281215526860816,15.293038702020844,4.865966859733905,3.4756906140956465,6.951381228191293,11.817348087925197,12.512486210744326,22.939558053031263,3.4756906140956465,8.341657473829551,38.23259675505211,9.73193371946781,9.73193371946781,20.85414368457388,13.902762456382586,25.02497242148865,17.378453070478233,6.256243105372163,11.122209965106068,27.11038678994604,0.0612603161866732,0.0614514013152072,0.0603372362017732,0.0602042952512328,0.061608628225984
28.18653252501616,8.672779238466509,1.445463206411085,3.613658016027713,5.78185282564434,10.840974048083137,13.731900460905306,20.95921649296073,5.78185282564434,9.395510841672053,49.14574901797689,3.613658016027713,4.336389619233255,9.395510841672053,14.45463206411085,14.45463206411085,7.950047635260967,2.1681948096166272,2.1681948096166272,18.068290080138564,0.05283825647594,0.0529595033128832,0.0582730916424188,0.0564726251309473,0.056724920232268
102.38419840035144,57.25432147388074,17.513086568481167,36.37333364223012,20.20740757901673,46.47703743173848,67.35802526338911,61.29580298968408,26.26962985272175,22.90172858955229,130.67456901097486,28.290370610623423,13.47160505267782,30.311111368525097,51.86567945280961,59.948642484416304,33.005432379060665,10.103703789508366,26.26962985272175,57.92790172651464,0.063386527043999,0.0662470615959857,0.0663008928017104,0.0640197592873554,0.0664655066370583
9.82740385914605,13.103205145528069,1.3103205145528067,3.93096154365842,2.620641029105613,10.482564116422454,6.5516025727640335,9.172243601869647,5.89644231548763,1.96548077182921,17.03416668918649,4.586121800934824,1.96548077182921,3.93096154365842,7.206762830040437,12.448044888251664,7.86192308731684,1.96548077182921,3.2758012863820167,7.206762830040437,0.0728026779142924,0.0697823587480591,0.069670828058827,0.0672604991093406,0.0653233788930774
29.26846516650138,30.66220160300145,22.29978298400105,18.815441892750886,8.362418619000394,37.63088378550177,27.87472873000132,36.23714734900171,17.421705456250823,19.51231011100092,55.74945746000263,20.209178329250957,13.937364365000658,10.453023273750492,31.35906982125148,55.05258924175259,30.66220160300145,6.968682182500329,8.362418619000394,19.51231011100092,0.0583472107291213,0.0603378811214465,0.0611789996363873,0.060557754243374,0.0627099360196379
3.973788554714012,8.609875201880358,3.311490462261676,5.298384739618682,0.6622980924523353,3.311490462261676,7.947577109428023,5.960682832071017,1.9868942773570055,5.298384739618682,5.960682832071017,7.947577109428023,3.973788554714012,3.973788554714012,7.947577109428023,6.622980924523352,8.609875201880358,0.6622980924523353,3.311490462261676,5.960682832071017,0.0704879735135848,0.0687280083536994,0.0656349280505343,0.065158807373246,0.0676921902565998
7.099024935317835,2.839609974127134,2.1297074805953504,6.389122441786051,5.679219948254268,2.839609974127134,7.808927428849618,9.228732415913186,2.1297074805953504,8.518829922381402,19.877269818889932,7.808927428849618,2.839609974127134,3.5495124676589174,13.488147377103886,14.19804987063567,7.099024935317835,2.1297074805953504,2.839609974127134,8.518829922381402,0.0594772405234841,0.0573841704130316,0.0596301845185509,0.0586000300085426,0.0550058810046072
0.0,1.404493970709113,1.404493970709113,0.0,0.0,0.7022469853545565,0.7022469853545565,0.7022469853545565,0.0,2.808987941418226,4.213481912127339,0.0,1.404493970709113,1.404493970709113,0.0,0.7022469853545565,2.1067409560636694,0.7022469853545565,1.404493970709113,2.1067409560636694,0.0550082564416476,0.0540085555771335,0.0644264605080445,0.0675380736039628,0.0567716685146548
74.23033947476891,33.47642760626834,42.20940872094703,40.75391186850058,15.282716950687718,57.49212567163475,31.29318232759866,50.942389835625725,24.74344649158964,29.109937048928987,92.42405013034951,28.38218862270576,19.649207508027068,30.565433901375435,83.69106901567083,113.52875449082303,56.0366288191883,3.638742131116123,37.842918163607685,57.49212567163475,0.0535496117166652,0.0564262521272365,0.0523969895490845,0.0530643945719673,0.0568143258118216
